State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
OK,74945,MARBLE TOWN,BKQH,0.089170,0.045000,0.014170,0.030000,0
OK,74946,MOFFETT TOWN,BKQI,0.079170,0.045000,0.014170,0.020000,0
OK,74947,LEFLORE COUNTY,BKEL,0.065000,0.045000,0.020000,0,0
OK,74948,SEQUOYAH COUNTY,BKQE,0.059170,0.045000,0.014170,0,0
OK,74949,LEFLORE COUNTY,BKEL,0.065000,0.045000,0.020000,0,0
OK,74951,PANAMA TOWN,BKEX,0.095000,0.045000,0.020000,0.030000,0
OK,74953,POTEAU,BKEZ,0.095000,0.045000,0.020000,0.030000,0
OK,74954,ROLAND TOWN,BKQK,0.099170,0.045000,0.014170,0.040000,0
OK,74955,SALLISAW,BKQL,0.099170,0.045000,0.014170,0.040000,0
OK,74956,LEFLORE COUNTY,BKEL,0.065000,0.045000,0.020000,0,0
OK,74957,LEFLORE COUNTY,BKEL,0.065000,0.045000,0.020000,0,0
OK,74959,LEFLORE COUNTY,BKEL,0.065000,0.045000,0.020000,0,0
OK,74960,STILWELL,BJQX,0.097500,0.045000,0.017500,0.035000,0
OK,74962,SEQUOYAH COUNTY,BKQE,0.059170,0.045000,0.014170,0,0
OK,74963,MCCURTAIN COUNTY,BKHV,0.062500,0.045000,0.017500,0,0
OK,74964,WATTS TOWN,BJQY,0.102500,0.045000,0.017500,0.040000,0
OK,74965,WESTVILLE TOWN,BJQZ,0.100000,0.045000,0.017500,0.037500,0
OK,74966,LEFLORE COUNTY,BKEL,0.065000,0.045000,0.020000,0,0
