State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
WA,98001,KING COUNTY,EHVS,0.095000,0.065000,0.000000,0,0.030000
WA,98002,AUBURN (KING CO),BVWC,0.095000,0.065000,0.000000,0.030000,0
WA,98003,FEDERAL WAY,BVWO,0.095000,0.065000,0.000000,0.030000,0
WA,98004,BELLEVUE,BVWE,0.095000,0.065000,0.000000,0.030000,0
WA,98005,BELLEVUE,BVWE,0.095000,0.065000,0.000000,0.030000,0
WA,98006,BELLEVUE,BVWE,0.095000,0.065000,0.000000,0.030000,0
WA,98007,BELLEVUE,BVWE,0.095000,0.065000,0.000000,0.030000,0
WA,98008,BELLEVUE,BVWE,0.095000,0.065000,0.000000,0.030000,0
WA,98009,BELLEVUE,BVWE,0.095000,0.065000,0.000000,0.030000,0
WA,98010,BLACK DIAMOND,BVWF,0.086000,0.065000,0.000000,0.021000,0
WA,98011,BOTHELL (KING CO),BVWG,0.095000,0.065000,0.000000,0.030000,0
WA,98012,MILL CREEK,BWGU,0.096000,0.065000,0.000000,0.031000,0
WA,98014,KING COUNTY NON-RTA,EHWH,0.086000,0.065000,0.021000,0,0
WA,98015,BELLEVUE,BVWE,0.095000,0.065000,0.000000,0.030000,0
WA,98019,KING COUNTY NON-RTA,EHWH,0.086000,0.065000,0.021000,0,0
WA,98020,EDMONDS,BWGL,0.095000,0.065000,0.000000,0.030000,0
WA,98021,BOTHELL (SNOHOMISH CO),BWGI,0.095000,0.065000,0.000000,0.030000,0
WA,98022,ENUMCLAW,BVWN,0.086000,0.065000,0.000000,0.021000,0
WA,98023,FEDERAL WAY,BVWO,0.095000,0.065000,0.000000,0.030000,0
WA,98024,KING COUNTY NON-RTA,EHWH,0.086000,0.065000,0.021000,0,0
WA,98025,KING COUNTY NON-RTA,EHWH,0.086000,0.065000,0.021000,0,0
WA,98026,EDMONDS,BWGL,0.095000,0.065000,0.000000,0.030000,0
WA,98027,ISSAQUAH,BVWS,0.095000,0.065000,0.000000,0.030000,0
WA,98028,KENMORE,BVWV,0.095000,0.065000,0.000000,0.030000,0
WA,98029,ISSAQUAH,BVWS,0.095000,0.065000,0.000000,0.030000,0
WA,98030,KENT,BVWT,0.095000,0.065000,0.000000,0.030000,0
WA,98031,KENT,BVWT,0.095000,0.065000,0.000000,0.030000,0
WA,98032,KENT,BVWT,0.095000,0.065000,0.000000,0.030000,0
WA,98033,KIRKLAND,BVWU,0.095000,0.065000,0.000000,0.030000,0
WA,98034,KIRKLAND,BVWU,0.095000,0.065000,0.000000,0.030000,0
WA,98035,KENT,BVWT,0.095000,0.065000,0.000000,0.030000,0
WA,98036,LYNNWOOD,BWGR,0.095000,0.065000,0.000000,0.030000,0
WA,98037,LYNNWOOD,BWGR,0.095000,0.065000,0.000000,0.030000,0
WA,98038,MAPLE VALLEY,BVXA,0.086000,0.065000,0.000000,0.021000,0
WA,98039,MEDINA,BVWX,0.095000,0.065000,0.000000,0.030000,0
WA,98040,MERCER ISLAND,BVWY,0.095000,0.065000,0.000000,0.030000,0
WA,98041,BOTHELL (KING CO),BVWG,0.095000,0.065000,0.000000,0.030000,0
WA,98042,COVINGTON,DCJH,0.086000,0.065000,0.000000,0.021000,0
WA,98043,MOUNTLAKE TERRACE,BWGX,0.095000,0.065000,0.000000,0.030000,0
WA,98045,KING COUNTY NON-RTA,EHWH,0.086000,0.065000,0.021000,0,0
WA,98046,LYNNWOOD,BWGR,0.095000,0.065000,0.000000,0.030000,0
WA,98047,PACIFIC (KING CO),BVXE,0.095000,0.065000,0.000000,0.030000,0
WA,98050,KING COUNTY NON-RTA,EHWH,0.086000,0.065000,0.021000,0,0
WA,98051,KING COUNTY NON-RTA,EHWH,0.086000,0.065000,0.021000,0,0
WA,98052,REDMOND,BVXG,0.095000,0.065000,0.000000,0.030000,0
WA,98053,KING COUNTY NON-RTA,EHWH,0.086000,0.065000,0.021000,0,0
WA,98055,RENTON,BVXH,0.095000,0.065000,0.000000,0.030000,0
WA,98056,RENTON,BVXH,0.095000,0.065000,0.000000,0.030000,0
WA,98057,RENTON,BVXH,0.095000,0.065000,0.000000,0.030000,0
WA,98058,KING COUNTY,EHVS,0.095000,0.065000,0.000000,0,0.030000
WA,98059,RENTON,BVXH,0.095000,0.065000,0.000000,0.030000,0
WA,98061,BAINBRIDGE ISLAND,BVXY,0.087000,0.065000,0.000000,0.022000,0
WA,98062,BURIEN,CXIB,0.095000,0.065000,0.000000,0.030000,0
WA,98063,FEDERAL WAY,BVWO,0.095000,0.065000,0.000000,0.030000,0
WA,98064,KENT,BVWT,0.095000,0.065000,0.000000,0.030000,0
WA,98065,SNOQUALMIE,BVXM,0.086000,0.065000,0.000000,0.021000,0
WA,98068,KING COUNTY NON-RTA,EHWH,0.086000,0.065000,0.021000,0,0
WA,98070,KING COUNTY NON-RTA,EHWH,0.086000,0.065000,0.021000,0,0
WA,98071,AUBURN (KING CO),BVWC,0.095000,0.065000,0.000000,0.030000,0
WA,98072,WOODINVILLE,BVXT,0.095000,0.065000,0.000000,0.030000,0
WA,98073,REDMOND,BVXG,0.095000,0.065000,0.000000,0.030000,0
WA,98074,SAMMAMISH,DQKX,0.095000,0.065000,0.000000,0.030000,0
WA,98075,SAMMAMISH,DQKX,0.095000,0.065000,0.000000,0.030000,0
WA,98077,KING COUNTY NON-RTA,EHWH,0.086000,0.065000,0.021000,0,0
WA,98082,MILL CREEK,BWGU,0.096000,0.065000,0.000000,0.031000,0
WA,98083,KIRKLAND,BVWU,0.095000,0.065000,0.000000,0.030000,0
WA,98087,SNOHOMISH COUNTY UNINCORP. P.T.B.A.,EHWA,0.095000,0.065000,0.000000,0,0.030000
WA,98089,KENT,BVWT,0.095000,0.065000,0.000000,0.030000,0
WA,98092,AUBURN (KING CO),BVWC,0.095000,0.065000,0.000000,0.030000,0
WA,98093,FEDERAL WAY,BVWO,0.095000,0.065000,0.000000,0.030000,0
WA,98101,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98102,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98103,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98104,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98105,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98106,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98107,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98108,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98109,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98110,BAINBRIDGE ISLAND,BVXY,0.087000,0.065000,0.000000,0.022000,0
WA,98111,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98112,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98113,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98114,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98115,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98116,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98117,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98118,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98119,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98121,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98122,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98124,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98125,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98126,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98127,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98129,TUKWILA,BVXR,0.095000,0.065000,0.000000,0.030000,0
WA,98131,TUKWILA,BVXR,0.095000,0.065000,0.000000,0.030000,0
WA,98132,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98133,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98134,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98136,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98138,KING COUNTY,EHVS,0.095000,0.065000,0.000000,0,0.030000
WA,98139,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98144,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98145,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98146,BURIEN,CXIB,0.095000,0.065000,0.000000,0.030000,0
WA,98148,BURIEN,CXIB,0.095000,0.065000,0.000000,0.030000,0
WA,98154,TUKWILA,BVXR,0.095000,0.065000,0.000000,0.030000,0
WA,98155,SHORELINE,BVXQ,0.095000,0.065000,0.000000,0.030000,0
WA,98158,SEATAC,BVXN,0.095000,0.065000,0.000000,0.030000,0
WA,98161,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98164,TUKWILA,BVXR,0.095000,0.065000,0.000000,0.030000,0
WA,98165,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98166,BURIEN,CXIB,0.095000,0.065000,0.000000,0.030000,0
WA,98168,TUKWILA,BVXR,0.095000,0.065000,0.000000,0.030000,0
WA,98170,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98174,TUKWILA,BVXR,0.095000,0.065000,0.000000,0.030000,0
WA,98175,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98177,SHORELINE,BVXQ,0.095000,0.065000,0.000000,0.030000,0
WA,98178,KING COUNTY,EHVS,0.095000,0.065000,0.000000,0,0.030000
WA,98181,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98185,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98188,SEATAC,BVXN,0.095000,0.065000,0.000000,0.030000,0
WA,98189,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98191,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98194,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98195,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98198,DES MOINES,BVWL,0.095000,0.065000,0.000000,0.030000,0
WA,98199,SEATTLE,BVXK,0.096000,0.065000,0.000000,0.031000,0
WA,98201,EVERETT,BWGM,0.092000,0.065000,0.000000,0.027000,0
WA,98203,EVERETT,BWGM,0.092000,0.065000,0.000000,0.027000,0
WA,98204,SNOHOMISH COUNTY UNINCORP. P.T.B.A.,EHWA,0.095000,0.065000,0.000000,0,0.030000
WA,98205,EVERETT,BWGM,0.092000,0.065000,0.000000,0.027000,0
WA,98206,SNOHOMISH COUNTY UNINCORP. P.T.B.A.,EHWA,0.095000,0.065000,0.000000,0,0.030000
WA,98207,EVERETT,BWGM,0.092000,0.065000,0.000000,0.027000,0
WA,98208,SNOHOMISH COUNTY UNINCORP. P.T.B.A.,EHWA,0.095000,0.065000,0.000000,0,0.030000
WA,98213,EVERETT,BWGM,0.092000,0.065000,0.000000,0.027000,0
WA,98220,WHATCOM COUNTY UNINCORP. P.T.B.A.,EHWE,0.085000,0.065000,0.000000,0,0.020000
WA,98221,ANACORTES,BWFL,0.085000,0.065000,0.000000,0.020000,0.000000
WA,98222,SAN JUAN COUNTY,BWFA,0.081000,0.065000,0.016000,0,0
WA,98223,ARLINGTON,BWGH,0.088000,0.065000,0.000000,0.023000,0
WA,98224,KING COUNTY NON-RTA,EHWH,0.086000,0.065000,0.021000,0,0
WA,98225,BELLINGHAM,BWKJ,0.087000,0.065000,0.000000,0.022000,0.000000
WA,98226,BELLINGHAM,BWKJ,0.087000,0.065000,0.000000,0.022000,0.000000
WA,98227,BELLINGHAM,BWKJ,0.087000,0.065000,0.000000,0.022000,0.000000
WA,98228,BELLINGHAM,BWKJ,0.087000,0.065000,0.000000,0.022000,0.000000
WA,98229,BELLINGHAM,BWKJ,0.087000,0.065000,0.000000,0.022000,0.000000
WA,98230,WHATCOM COUNTY UNINCORP. P.T.B.A.,EHWE,0.085000,0.065000,0.000000,0,0.020000
WA,98231,BLAINE,BWKK,0.085000,0.065000,0.000000,0.020000,0.000000
WA,98232,BOW,BWFO,0.085000,0.065000,0.000000,0,0.020000
WA,98233,BURLINGTON,BWFM,0.085000,0.065000,0.000000,0.020000,0.000000
WA,98235,BOW,BWFO,0.085000,0.065000,0.000000,0,0.020000
WA,98236,ISLAND COUNTY,BVVH,0.087000,0.065000,0.022000,0,0
WA,98237,BOW,BWFO,0.085000,0.065000,0.000000,0,0.020000
WA,98238,SKAGIT COUNTY,BWFK,0.081000,0.065000,0.016000,0,0
WA,98239,ISLAND COUNTY,BVVH,0.087000,0.065000,0.022000,0,0
WA,98240,WHATCOM COUNTY UNINCORP. P.T.B.A.,EHWE,0.085000,0.065000,0.000000,0,0.020000
WA,98241,SNOHOMISH COUNTY UNINCORP. P.T.B.A. NON-RTA,EHVZ,0.086000,0.065000,0.000000,0,0.021000
WA,98243,SAN JUAN COUNTY,BWFA,0.081000,0.065000,0.016000,0,0
WA,98244,WHATCOM COUNTY UNINCORP. P.T.B.A.,EHWE,0.085000,0.065000,0.000000,0,0.020000
WA,98245,SAN JUAN COUNTY,BWFA,0.081000,0.065000,0.016000,0,0
WA,98247,WHATCOM COUNTY UNINCORP. P.T.B.A.,EHWE,0.085000,0.065000,0.000000,0,0.020000
WA,98248,FERNDALE,BWKP,0.087000,0.065000,0.000000,0.022000,0.000000
WA,98249,ISLAND COUNTY,BVVH,0.087000,0.065000,0.022000,0,0
WA,98250,SAN JUAN COUNTY,BWFA,0.081000,0.065000,0.016000,0,0
WA,98251,SNOHOMISH COUNTY UNINCORP. P.T.B.A. NON-RTA,EHVZ,0.086000,0.065000,0.000000,0,0.021000
WA,98252,SNOHOMISH COUNTY UNINCORP. P.T.B.A. NON-RTA,EHVZ,0.086000,0.065000,0.000000,0,0.021000
WA,98253,ISLAND COUNTY,BVVH,0.087000,0.065000,0.022000,0,0
WA,98255,HAMILTON,BWFS,0.085000,0.065000,0.000000,0.020000,0.000000
WA,98256,INDEX,BWGP,0.086000,0.065000,0.000000,0.021000,0
WA,98257,BOW,BWFO,0.085000,0.065000,0.000000,0,0.020000
