State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
IN,47601,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47610,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47611,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47612,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47613,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47615,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47616,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47617,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47618,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47619,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47620,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47629,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47630,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47631,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47633,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47634,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47635,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47637,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47638,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47639,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47640,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47647,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47648,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47649,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47654,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47660,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47665,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47666,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47670,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47683,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47701,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47702,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47703,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47704,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47705,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47706,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47708,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47710,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47711,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47712,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47713,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47714,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47715,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47716,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47719,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47720,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47721,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47722,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47724,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47725,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47728,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47730,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47731,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47732,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47733,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47734,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47735,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47736,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47737,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47747,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47750,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47801,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47802,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47803,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47804,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47805,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47807,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47809,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47830,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47831,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47832,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47833,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47834,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47836,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47837,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47838,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47840,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47841,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47842,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47845,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47846,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47847,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47848,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47849,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47850,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47851,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47852,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47853,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47854,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47855,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47857,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47858,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47859,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47860,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47861,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47862,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47863,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47865,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47866,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47868,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47869,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47870,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47871,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47872,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47874,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47875,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47876,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47878,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47879,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47880,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47881,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47882,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47884,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47885,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47901,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47902,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47903,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47904,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47905,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47906,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47907,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47909,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47916,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47917,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47918,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47920,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47921,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47922,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47923,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47924,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47925,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47926,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47928,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47929,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47930,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47932,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47933,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47940,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47941,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47942,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47943,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47944,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47946,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47948,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47949,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47950,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47951,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47952,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47954,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47955,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47957,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47958,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47959,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47960,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47962,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47963,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47964,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47965,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47966,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47967,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47968,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47969,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47970,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47971,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47974,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47975,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47977,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47978,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47980,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47981,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47982,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47983,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47984,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47986,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47987,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47988,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47989,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47990,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47991,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47992,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47993,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47994,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47995,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47996,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
IN,47997,INDIANA STATE,AUIN,0.070000,0.070000,0,0,0
