State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
MD,21282,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21284,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21285,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21286,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21287,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21290,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21298,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21401,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21402,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21403,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21404,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21405,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21409,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21411,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21412,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21501,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21502,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21503,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21504,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21505,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21520,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21521,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21522,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21523,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21524,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21528,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21529,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21530,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21531,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21532,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21536,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21538,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21539,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21540,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21541,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21542,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21543,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21545,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21550,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21555,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21556,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21557,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21560,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21561,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21562,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21601,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21607,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21609,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21610,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21612,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21613,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21617,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21619,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21620,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21622,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21623,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21624,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21625,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21626,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21627,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21628,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21629,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21631,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21632,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21634,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21635,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21636,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21638,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21639,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21640,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21641,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21643,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21644,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21645,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21647,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21648,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21649,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21650,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21651,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21652,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21653,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21654,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21655,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21656,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21657,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21658,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21659,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21660,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21661,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21662,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21663,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21664,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21665,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21666,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21667,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21668,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21669,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21670,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21671,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21672,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21673,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21675,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21676,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21677,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21678,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21679,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21690,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21701,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21702,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21703,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21704,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21705,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21709,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21710,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21711,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21713,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21714,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21715,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21716,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21717,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21718,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21719,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21720,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21721,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21722,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21723,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21727,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21733,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21734,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21737,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21738,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21740,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21741,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21742,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21746,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21750,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21754,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21755,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21756,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21757,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21758,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21759,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21762,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21765,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21766,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21767,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21769,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21770,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21771,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21773,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21774,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21775,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21776,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21777,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21778,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21779,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21780,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21781,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21782,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21783,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21784,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21787,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21788,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21790,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21791,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21792,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21793,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21794,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21795,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21797,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21798,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21801,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21802,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21803,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21804,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21810,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21811,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21813,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21814,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21817,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21821,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21822,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21824,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21826,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21829,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21830,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21835,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21836,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21837,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21838,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21840,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21841,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21842,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21843,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21849,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21850,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21851,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21852,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21853,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21856,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21857,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21861,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21862,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21863,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21864,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21865,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21866,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21867,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21869,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21871,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21872,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21874,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21875,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21890,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21901,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21902,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21903,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21904,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21911,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21912,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21913,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21914,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21915,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21916,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21917,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21918,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21919,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21920,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21921,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21922,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
MD,21930,MARYLAND STATE,AWLZ,0.060000,0.060000,0,0,0
