State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
NE,68602,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68620,ALBION,BDMF,0.070000,0.055000,0,0.015000,0
NE,68621,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68622,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68623,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68624,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68626,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68627,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68628,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68629,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68631,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68632,DAVID CITY,BDNT,0.075000,0.055000,0,0.020000,0
NE,68633,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68634,DUNCAN,BEDS,0.070000,0.055000,0,0.015000,0
NE,68635,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68636,ELGIN,BDLQ,0.065000,0.055000,0,0.010000,0
NE,68637,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68638,FULLERTON,BEBO,0.070000,0.055000,0,0.015000,0
NE,68640,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68641,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68642,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68643,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68644,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68647,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68648,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68649,NORTH BEND,BDSV,0.070000,0.055000,0,0.015000,0
NE,68651,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68652,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68653,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68654,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68655,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68658,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68659,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68660,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68661,SCHUYLER,BDQO,0.070000,0.055000,0,0.015000,0
NE,68662,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68663,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68664,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68665,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68666,STROMSBURG,BEEB,0.070000,0.055000,0,0.015000,0
NE,68667,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68669,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68701,NORFOLK,BEAV,0.075000,0.055000,0,0.020000,0
NE,68702,NORFOLK,BEAV,0.075000,0.055000,0,0.020000,0
NE,68710,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68711,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68713,ATKINSON,BDXC,0.070000,0.055000,0,0.015000,0
NE,68714,BASSETT,BEES,0.070000,0.055000,0,0.015000,0
NE,68715,BATTLE CREEK,BEAS,0.070000,0.055000,0,0.015000,0
NE,68716,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68717,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68718,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68719,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68720,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68722,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68723,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68724,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68725,CHAMBERS,BDXD,0.065000,0.055000,0,0.010000,0
NE,68726,CLEARWATER,BDLP,0.070000,0.055000,0,0.015000,0
NE,68727,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68728,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68729,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68730,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68731,DAKOTA COUNTY,BDRI,0.060000,0.055000,0.005000,0,0
NE,68732,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68733,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68734,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68735,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68736,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68738,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68739,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68740,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68741,DAKOTA COUNTY,BDRI,0.060000,0.055000,0.005000,0,0
NE,68742,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68743,DAKOTA COUNTY,BDRI,0.060000,0.055000,0.005000,0,0
NE,68745,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68746,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68747,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68748,MADISON,BEAT,0.070000,0.055000,0,0.015000,0
NE,68749,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68751,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68752,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68753,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68755,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68756,NELIGH,BDLR,0.065000,0.055000,0,0.010000,0
NE,68757,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68758,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68759,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68760,NIOBRARA,BDZJ,0.065000,0.055000,0,0.010000,0
NE,68761,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68763,O'NEILL,BDXH,0.070000,0.055000,0,0.015000,0
NE,68764,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68765,OSMOND,BEDM,0.065000,0.055000,0,0.010000,0
NE,68766,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68767,PIERCE,BEDO,0.065000,0.055000,0,0.010000,0
NE,68768,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68769,PLAINVIEW,BEDN,0.070000,0.055000,0,0.015000,0
NE,68770,PONCA,BDSM,0.070000,0.055000,0,0.015000,0
NE,68771,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68773,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68774,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68776,DAKOTA COUNTY,BDRI,0.060000,0.055000,0.005000,0,0
NE,68777,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68778,SPRINGVIEW,BDYZ,0.065000,0.055000,0,0.010000,0
NE,68779,STANTON,BEHQ,0.070000,0.055000,0,0.015000,0
NE,68780,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68781,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68783,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68784,WAKEFIELD,BDSN,0.065000,0.055000,0,0.010000,0
NE,68785,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68786,WAUSA,BDZM,0.065000,0.055000,0,0.010000,0
NE,68787,WAYNE,BEJE,0.070000,0.055000,0,0.015000,0
NE,68788,WEST POINT,BDQS,0.070000,0.055000,0,0.015000,0
NE,68789,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68790,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68791,WISNER,BDQT,0.070000,0.055000,0,0.015000,0
NE,68792,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68801,GRAND ISLAND,BDWC,0.070000,0.055000,0,0.015000,0
NE,68802,GRAND ISLAND,BDWC,0.070000,0.055000,0,0.015000,0
NE,68803,GRAND ISLAND,BDWC,0.070000,0.055000,0,0.015000,0
NE,68810,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68812,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68813,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68814,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68815,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68816,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68817,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68818,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68820,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68821,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68822,BROKEN BOW,BDQZ,0.070000,0.055000,0,0.015000,0
NE,68823,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68824,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68825,CALLAWAY,BDRA,0.065000,0.055000,0,0.010000,0
NE,68826,CENTRAL CITY,BEBC,0.065000,0.055000,0,0.010000,0
NE,68827,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68828,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68831,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68832,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68833,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68834,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68835,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68836,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68837,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68838,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68840,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68841,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68842,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68843,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68844,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68845,KEARNEY,BDNB,0.070000,0.055000,0,0.015000,0
NE,68846,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68847,KEARNEY,BDNB,0.070000,0.055000,0,0.015000,0
NE,68848,KEARNEY,BDNB,0.070000,0.055000,0,0.015000,0
NE,68849,KEARNEY,BDNB,0.070000,0.055000,0,0.015000,0
NE,68850,LEXINGTON,BDRZ,0.070000,0.055000,0,0.015000,0
NE,68852,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68853,LOUP CITY,BEHK,0.070000,0.055000,0,0.015000,0
NE,68854,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68855,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68856,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68858,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68859,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68860,OCONTO,BDRE,0.065000,0.055000,0,0.010000,0
NE,68861,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68862,ORD,BEIT,0.070000,0.055000,0,0.015000,0
NE,68863,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68864,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68865,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68866,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68869,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68870,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68871,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68872,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68873,ST. PAUL,BDXU,0.065000,0.055000,0,0.010000,0
NE,68874,SARGENT,BDRF,0.070000,0.055000,0,0.015000,0
NE,68875,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68876,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68878,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68879,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68881,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68882,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68883,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68901,HASTINGS,BDLH,0.070000,0.055000,0,0.015000,0
NE,68902,HASTINGS,BDLH,0.070000,0.055000,0,0.015000,0
NE,68920,ALMA,BDWM,0.075000,0.055000,0,0.020000,0
NE,68922,ARAPAHOE,BDUK,0.065000,0.055000,0,0.010000,0
NE,68923,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68924,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68925,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68926,BEAVER CITY,BDUL,0.065000,0.055000,0,0.010000,0
NE,68927,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68928,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68929,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68930,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68932,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68933,CLAY CENTER,BDPY,0.065000,0.055000,0,0.010000,0
NE,68934,DEWEESE,BDPZ,0.065000,0.055000,0,0.010000,0
NE,68935,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68936,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68937,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68938,FAIRFIELD,BDQB,0.065000,0.055000,0,0.010000,0
NE,68939,FRANKLIN,BDTY,0.065000,0.055000,0,0.010000,0
NE,68940,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68941,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68942,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68943,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68944,HARVARD,BDQD,0.065000,0.055000,0,0.010000,0
NE,68945,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68946,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68947,HILDRETH,BDTZ,0.065000,0.055000,0,0.010000,0
NE,68948,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68949,HOLDREGE,BEDG,0.070000,0.055000,0,0.015000,0
NE,68950,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68952,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68954,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
NE,68955,NEBRASKA STATE,BDLE,0.055000,0.055000,0,0,0
