State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
PA,17014,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17015,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17016,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17017,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17018,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17019,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17020,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17021,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17022,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17023,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17024,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17025,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17026,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17027,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17028,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17029,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17030,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17032,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17033,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17034,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17035,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17036,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17037,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17038,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17039,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17040,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17041,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17042,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17043,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17044,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17045,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17046,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17047,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17048,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17049,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17050,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17051,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17052,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17053,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17054,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17055,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17056,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17057,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17058,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17059,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17060,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17061,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17062,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17063,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17064,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17065,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17066,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17067,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17068,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17069,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17070,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17071,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17072,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17073,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17074,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17075,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17076,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17077,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17078,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17080,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17081,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17082,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17084,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17086,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17087,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17088,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17089,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17090,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17093,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17094,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17097,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17098,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17099,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17101,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17102,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17103,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17104,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17105,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17106,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17107,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17108,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17109,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17110,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17111,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17112,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17113,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17120,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17121,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17122,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17123,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17124,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17125,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17126,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17127,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17128,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17129,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17130,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17177,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17201,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17202,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17210,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17211,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17212,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17213,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17214,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17215,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17217,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17219,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17220,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17221,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17222,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17223,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17224,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17225,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17228,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17229,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17231,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17232,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17233,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17235,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17236,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17237,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17238,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17239,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17240,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17241,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17243,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17244,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17246,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17249,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17250,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17251,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17252,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17253,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17254,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17255,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17256,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17257,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17260,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17261,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17262,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17263,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17264,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17265,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17266,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17267,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17268,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17271,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17272,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17301,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17302,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17303,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17304,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17306,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17307,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17309,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17310,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17311,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17312,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17313,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17314,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17315,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17316,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17317,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17318,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17319,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17320,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17321,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17322,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17323,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17324,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17325,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17327,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17329,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17331,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17332,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17334,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17337,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17339,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17340,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17342,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17343,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17344,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17345,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17347,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17349,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17350,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17352,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17353,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17355,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17356,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17358,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17360,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17361,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17362,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17363,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17364,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17365,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17366,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17368,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17370,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17371,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17372,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17375,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17401,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17402,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17403,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17404,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17405,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17406,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17407,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17408,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17501,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17502,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17503,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17504,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17505,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17506,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17507,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17508,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17509,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17512,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17516,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17517,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17518,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17519,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17520,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17521,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17522,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17527,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17528,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17529,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17532,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17533,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17534,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17535,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17536,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17537,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17538,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17540,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17543,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17545,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17547,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17550,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17551,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17552,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17554,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17555,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17557,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17560,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17562,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17563,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17564,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17565,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17566,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17567,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17568,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17569,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17570,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17572,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17575,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17576,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17578,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17579,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17580,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17581,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17582,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17584,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17585,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17601,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17602,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17603,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17604,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17605,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17608,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17622,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17701,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17702,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17703,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17705,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17720,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17721,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17723,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17724,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17726,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17727,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17728,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17729,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17730,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17731,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17735,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17737,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17739,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17740,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17742,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17744,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17745,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17747,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17748,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17749,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17750,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17751,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17752,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17754,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17756,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17758,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17760,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17762,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17763,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17764,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17765,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17767,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17768,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17769,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17771,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17772,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17774,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17776,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17777,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17778,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17779,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17801,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17810,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17812,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17813,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17814,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
PA,17815,PENNSYLVANIA STATE,BKTQ,0.060000,0.060000,0,0,0
