State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
WI,53929,JUNEAU COUNTY,BWZR,0.055000,0.050000,0.005000,0,0
WI,53930,MARQUETTE COUNTY,BXEP,0.055000,0.050000,0.005000,0,0
WI,53931,FOND DU LAC COUNTY,BWVL,0.055000,0.050000,0.005000,0,0
WI,53932,COLUMBIA COUNTY,BWQW,0.055000,0.050000,0.005000,0,0
WI,53933,DODGE COUNTY,BWSU,0.055000,0.050000,0.005000,0,0
WI,53934,ADAMS COUNTY,BWMV,0.055000,0.050000,0.005000,0,0
WI,53935,COLUMBIA COUNTY,BWQW,0.055000,0.050000,0.005000,0,0
WI,53936,ADAMS COUNTY,BWMV,0.055000,0.050000,0.005000,0,0
WI,53937,SAUK COUNTY,BXLJ,0.055000,0.050000,0.005000,0,0
WI,53939,GREEN LAKE COUNTY,BWXO,0.055000,0.050000,0.005000,0,0
WI,53940,SAUK COUNTY,BXLJ,0.055000,0.050000,0.005000,0,0
WI,53941,SAUK COUNTY,BXLJ,0.055000,0.050000,0.005000,0,0
WI,53942,SAUK COUNTY,BXLJ,0.055000,0.050000,0.005000,0,0
WI,53943,SAUK COUNTY,BXLJ,0.055000,0.050000,0.005000,0,0
WI,53944,JUNEAU COUNTY,BWZR,0.055000,0.050000,0.005000,0,0
WI,53946,GREEN LAKE COUNTY,BWXO,0.055000,0.050000,0.005000,0,0
WI,53947,GREEN LAKE COUNTY,BWXO,0.055000,0.050000,0.005000,0,0
WI,53948,JUNEAU COUNTY,BWZR,0.055000,0.050000,0.005000,0,0
WI,53949,MARQUETTE COUNTY,BXEP,0.055000,0.050000,0.005000,0,0
WI,53950,JUNEAU COUNTY,BWZR,0.055000,0.050000,0.005000,0,0
WI,53951,SAUK COUNTY,BXLJ,0.055000,0.050000,0.005000,0,0
WI,53952,ADAMS COUNTY,BWMV,0.055000,0.050000,0.005000,0,0
WI,53953,MARQUETTE COUNTY,BXEP,0.055000,0.050000,0.005000,0,0
WI,53954,COLUMBIA COUNTY,BWQW,0.055000,0.050000,0.005000,0,0
WI,53955,COLUMBIA COUNTY,BWQW,0.055000,0.050000,0.005000,0,0
WI,53956,DODGE COUNTY,BWSU,0.055000,0.050000,0.005000,0,0
WI,53957,DODGE COUNTY,BWSU,0.055000,0.050000,0.005000,0,0
WI,53958,SAUK COUNTY,BXLJ,0.055000,0.050000,0.005000,0,0
WI,53959,SAUK COUNTY,BXLJ,0.055000,0.050000,0.005000,0,0
WI,53960,COLUMBIA COUNTY,BWQW,0.055000,0.050000,0.005000,0,0
WI,53961,SAUK COUNTY,BXLJ,0.055000,0.050000,0.005000,0,0
WI,53962,JUNEAU COUNTY,BWZR,0.055000,0.050000,0.005000,0,0
WI,53963,DODGE COUNTY,BWSU,0.055000,0.050000,0.005000,0,0
WI,53964,MARQUETTE COUNTY,BXEP,0.055000,0.050000,0.005000,0,0
WI,53965,SAUK COUNTY,BXLJ,0.055000,0.050000,0.005000,0,0
WI,53968,JUNEAU COUNTY,BWZR,0.055000,0.050000,0.005000,0,0
WI,53969,COLUMBIA COUNTY,BWQW,0.055000,0.050000,0.005000,0,0
WI,54001,POLK COUNTY,BXIM,0.055000,0.050000,0.005000,0,0
WI,54002,ST. CROIX COUNTY,BXNV,0.055000,0.050000,0.005000,0,0
WI,54003,PIERCE COUNTY,BXIA,0.055000,0.050000,0.005000,0,0
WI,54004,POLK COUNTY,BXIM,0.055000,0.050000,0.005000,0,0
WI,54005,POLK COUNTY,BXIM,0.055000,0.050000,0.005000,0,0
WI,54006,POLK COUNTY,BXIM,0.055000,0.050000,0.005000,0,0
WI,54007,ST. CROIX COUNTY,BXNV,0.055000,0.050000,0.005000,0,0
WI,54009,POLK COUNTY,BXIM,0.055000,0.050000,0.005000,0,0
WI,54010,PIERCE COUNTY,BXIA,0.055000,0.050000,0.005000,0,0
WI,54011,PIERCE COUNTY,BXIA,0.055000,0.050000,0.005000,0,0
WI,54013,ST. CROIX COUNTY,BXNV,0.055000,0.050000,0.005000,0,0
WI,54014,PIERCE COUNTY,BXIA,0.055000,0.050000,0.005000,0,0
WI,54015,ST. CROIX COUNTY,BXNV,0.055000,0.050000,0.005000,0,0
WI,54016,ST. CROIX COUNTY,BXNV,0.055000,0.050000,0.005000,0,0
WI,54017,ST. CROIX COUNTY,BXNV,0.055000,0.050000,0.005000,0,0
WI,54020,POLK COUNTY,BXIM,0.055000,0.050000,0.005000,0,0
WI,54021,PIERCE COUNTY,BXIA,0.055000,0.050000,0.005000,0,0
WI,54022,PIERCE COUNTY,BXIA,0.055000,0.050000,0.005000,0,0
WI,54023,ST. CROIX COUNTY,BXNV,0.055000,0.050000,0.005000,0,0
WI,54024,POLK COUNTY,BXIM,0.055000,0.050000,0.005000,0,0
WI,54025,ST. CROIX COUNTY,BXNV,0.055000,0.050000,0.005000,0,0
WI,54026,POLK COUNTY,BXIM,0.055000,0.050000,0.005000,0,0
WI,54027,ST. CROIX COUNTY,BXNV,0.055000,0.050000,0.005000,0,0
WI,54028,ST. CROIX COUNTY,BXNV,0.055000,0.050000,0.005000,0,0
WI,54082,ST. CROIX COUNTY,BXNV,0.055000,0.050000,0.005000,0,0
WI,54101,OCONTO COUNTY,BXFU,0.055000,0.050000,0.005000,0,0
WI,54102,MARINETTE COUNTY,BXEB,0.055000,0.050000,0.005000,0,0
WI,54103,FOREST COUNTY,BWWB,0.055000,0.050000,0.005000,0,0
WI,54104,MARINETTE COUNTY,BXEB,0.055000,0.050000,0.005000,0,0
WI,54106,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54107,SHAWANO COUNTY,BXMO,0.055000,0.050000,0.005000,0,0
WI,54110,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54111,SHAWANO COUNTY,BXMO,0.055000,0.050000,0.005000,0,0
WI,54112,MARINETTE COUNTY,BXEB,0.055000,0.050000,0.005000,0,0
WI,54113,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54114,MARINETTE COUNTY,BXEB,0.055000,0.050000,0.005000,0,0
WI,54115,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54119,MARINETTE COUNTY,BXEB,0.055000,0.050000,0.005000,0,0
WI,54120,FLORENCE COUNTY,BWVH,0.055000,0.050000,0.005000,0,0
WI,54121,FLORENCE COUNTY,BWVH,0.055000,0.050000,0.005000,0,0
WI,54123,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54124,OCONTO COUNTY,BXFU,0.055000,0.050000,0.005000,0,0
WI,54125,MARINETTE COUNTY,BXEB,0.055000,0.050000,0.005000,0,0
WI,54126,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54127,SHAWANO COUNTY,BXMO,0.055000,0.050000,0.005000,0,0
WI,54128,SHAWANO COUNTY,BXMO,0.055000,0.050000,0.005000,0,0
WI,54129,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54130,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54135,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54136,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54137,SHAWANO COUNTY,BXMO,0.055000,0.050000,0.005000,0,0
WI,54138,OCONTO COUNTY,BXFU,0.055000,0.050000,0.005000,0,0
WI,54139,OCONTO COUNTY,BXFU,0.055000,0.050000,0.005000,0,0
WI,54140,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54141,OCONTO COUNTY,BXFU,0.055000,0.050000,0.005000,0,0
WI,54143,MARINETTE COUNTY,BXEB,0.055000,0.050000,0.005000,0,0
WI,54149,OCONTO COUNTY,BXFU,0.055000,0.050000,0.005000,0,0
WI,54150,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54151,MARINETTE COUNTY,BXEB,0.055000,0.050000,0.005000,0,0
WI,54152,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54153,OCONTO COUNTY,BXFU,0.055000,0.050000,0.005000,0,0
WI,54154,OCONTO COUNTY,BXFU,0.055000,0.050000,0.005000,0,0
WI,54155,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54156,MARINETTE COUNTY,BXEB,0.055000,0.050000,0.005000,0,0
WI,54157,MARINETTE COUNTY,BXEB,0.055000,0.050000,0.005000,0,0
WI,54159,MARINETTE COUNTY,BXEB,0.055000,0.050000,0.005000,0,0
WI,54160,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54161,MARINETTE COUNTY,BXEB,0.055000,0.050000,0.005000,0,0
WI,54162,SHAWANO COUNTY,BXMO,0.055000,0.050000,0.005000,0,0
WI,54165,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54166,SHAWANO COUNTY,BXMO,0.055000,0.050000,0.005000,0,0
WI,54169,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54170,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54171,OCONTO COUNTY,BXFU,0.055000,0.050000,0.005000,0,0
WI,54173,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54174,OCONTO COUNTY,BXFU,0.055000,0.050000,0.005000,0,0
WI,54175,OCONTO COUNTY,BXFU,0.055000,0.050000,0.005000,0,0
WI,54177,MARINETTE COUNTY,BXEB,0.055000,0.050000,0.005000,0,0
WI,54180,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54182,SHAWANO COUNTY,BXMO,0.055000,0.050000,0.005000,0,0
WI,54201,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54202,DOOR COUNTY,BWTQ,0.055000,0.050000,0.005000,0,0
WI,54204,DOOR COUNTY,BWTQ,0.055000,0.050000,0.005000,0,0
WI,54205,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54207,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54208,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54209,DOOR COUNTY,BWTQ,0.055000,0.050000,0.005000,0,0
WI,54210,DOOR COUNTY,BWTQ,0.055000,0.050000,0.005000,0,0
WI,54211,DOOR COUNTY,BWTQ,0.055000,0.050000,0.005000,0,0
WI,54212,DOOR COUNTY,BWTQ,0.055000,0.050000,0.005000,0,0
WI,54213,DOOR COUNTY,BWTQ,0.055000,0.050000,0.005000,0,0
WI,54214,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54215,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54216,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54217,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54220,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54226,DOOR COUNTY,BWTQ,0.055000,0.050000,0.005000,0,0
WI,54227,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54228,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54229,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54230,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54232,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54234,DOOR COUNTY,BWTQ,0.055000,0.050000,0.005000,0,0
WI,54235,DOOR COUNTY,BWTQ,0.055000,0.050000,0.005000,0,0
WI,54241,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54245,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54246,DOOR COUNTY,BWTQ,0.055000,0.050000,0.005000,0,0
WI,54247,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54301,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54302,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54303,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54304,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54305,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54307,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54308,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54311,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54313,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54324,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54344,WISCONSIN STATE,BWMU,0.050000,0.050000,0,0,0
WI,54401,MARATHON COUNTY,BXDH,0.055000,0.050000,0.005000,0,0
WI,54402,MARATHON COUNTY,BXDH,0.055000,0.050000,0.005000,0,0
WI,54403,MARATHON COUNTY,BXDH,0.055000,0.050000,0.005000,0,0
WI,54404,WOOD COUNTY,BXUI,0.055000,0.050000,0.005000,0,0
WI,54405,CLARK COUNTY,BWQH,0.055000,0.050000,0.005000,0,0
WI,54406,PORTAGE COUNTY,BXJC,0.055000,0.050000,0.005000,0,0
WI,54407,PORTAGE COUNTY,BXJC,0.055000,0.050000,0.005000,0,0
WI,54408,MARATHON COUNTY,BXDH,0.055000,0.050000,0.005000,0,0
WI,54409,LANGLADE COUNTY,BXBV,0.055000,0.050000,0.005000,0,0
WI,54410,WOOD COUNTY,BXUI,0.055000,0.050000,0.005000,0,0
WI,54411,MARATHON COUNTY,BXDH,0.055000,0.050000,0.005000,0,0
WI,54412,WOOD COUNTY,BXUI,0.055000,0.050000,0.005000,0,0
WI,54413,WOOD COUNTY,BXUI,0.055000,0.050000,0.005000,0,0
WI,54414,SHAWANO COUNTY,BXMO,0.055000,0.050000,0.005000,0,0
WI,54415,WOOD COUNTY,BXUI,0.055000,0.050000,0.005000,0,0
WI,54416,SHAWANO COUNTY,BXMO,0.055000,0.050000,0.005000,0,0
WI,54417,MARATHON COUNTY,BXDH,0.055000,0.050000,0.005000,0,0
WI,54418,LANGLADE COUNTY,BXBV,0.055000,0.050000,0.005000,0,0
WI,54420,CLARK COUNTY,BWQH,0.055000,0.050000,0.005000,0,0
WI,54421,CLARK COUNTY,BWQH,0.055000,0.050000,0.005000,0,0
WI,54422,CLARK COUNTY,BWQH,0.055000,0.050000,0.005000,0,0
WI,54423,PORTAGE COUNTY,BXJC,0.055000,0.050000,0.005000,0,0
WI,54424,LANGLADE COUNTY,BXBV,0.055000,0.050000,0.005000,0,0
WI,54425,CLARK COUNTY,BWQH,0.055000,0.050000,0.005000,0,0
WI,54426,MARATHON COUNTY,BXDH,0.055000,0.050000,0.005000,0,0
WI,54427,MARATHON COUNTY,BXDH,0.055000,0.050000,0.005000,0,0
WI,54428,LANGLADE COUNTY,BXBV,0.055000,0.050000,0.005000,0,0
WI,54429,MARATHON COUNTY,BXDH,0.055000,0.050000,0.005000,0,0
WI,54430,LANGLADE COUNTY,BXBV,0.055000,0.050000,0.005000,0,0
WI,54432,SHAWANO COUNTY,BXMO,0.055000,0.050000,0.005000,0,0
WI,54433,TAYLOR COUNTY,BXOJ,0.055000,0.050000,0.005000,0,0
WI,54434,TAYLOR COUNTY,BXOJ,0.055000,0.050000,0.005000,0,0
WI,54435,LINCOLN COUNTY,BXCJ,0.055000,0.050000,0.005000,0,0
WI,54436,CLARK COUNTY,BWQH,0.055000,0.050000,0.005000,0,0
WI,54437,CLARK COUNTY,BWQH,0.055000,0.050000,0.005000,0,0
